5.7556e-01	-7.6896e-01	4.7669e-01	-6.8963e-01	1.119960e-01	9.460071e-01	1.003431e-01	9.460071e-01	1.116131e+00	3.902199e-01	1	
4.7669e-01	-6.8963e-01	5.3515e-01	-5.9994e-01	1.152062e-01	9.597176e-01	1.119960e-01	9.597176e-01	1.028663e+00	4.762385e-01	1	
5.3515e-01	-5.9994e-01	7.8443e-01	-4.4788e-01	1.058386e-01	7.620613e-01	1.152062e-01	7.620613e-01	9.186884e-01	2.174321e-01	1	
7.8443e-01	-4.4788e-01	1.8973e-01	-6.5221e-01	1.263674e-01	2.891037e-01	1.058386e-01	2.891037e-01	1.193964e+00	9.741473e-01	1	
1.8973e-01	-6.5221e-01	-1.7191e-01	-2.3013e-01	1.527224e-01	3.788127e-01	1.263674e-01	3.788127e-01	1.208558e+00	7.958725e-01	1	
-1.7191e-01	-2.3013e-01	-3.2877e-01	1.0876e-01	1.498925e-01	6.433413e-01	1.527224e-01	6.433413e-01	9.814702e-01	3.051636e-02	1	
-3.2877e-01	1.0876e-01	-7.3871e-01	1.1486e-01	1.203533e-01	5.882656e-01	1.498925e-01	5.882656e-01	8.029312e-01	7.887916e-01	1	
-7.3871e-01	1.1486e-01	-7.7943e-01	-4.3762e-01	1.067370e-01	3.812372e-01	1.203533e-01	3.812372e-01	8.868639e-01	2.283943e-01	1	
-7.7943e-01	-4.3762e-01	-5.8767e-01	-1.5289e+00	4.161672e-02	2.146286e-02	1.067370e-01	2.146286e-02	3.898996e-01	7.844125e-01	0	
-7.7943e-01	-4.3762e-01	-6.6497e-01	-7.7899e-01	9.419537e-02	6.633816e-01	1.067370e-01	6.633816e-01	8.824996e-01	2.161140e-01	1	
-6.6497e-01	-7.7899e-01	-4.8377e-01	-5.1219e-01	1.241755e-01	7.186654e-01	9.419537e-02	7.186654e-01	1.318276e+00	3.323078e-01	1	
-4.8377e-01	-5.1219e-01	2.0665e-01	-2.3826e-01	1.514330e-01	1.773925e-01	1.241755e-01	1.773925e-01	1.219508e+00	5.514385e-01	1	
2.0665e-01	-2.3826e-01	-6.7194e-01	-3.4586e-01	1.196198e-01	8.597352e-02	1.514330e-01	8.597352e-02	7.899188e-01	2.963668e-01	1	
-6.7194e-01	-3.4586e-01	-3.0093e-01	-4.8554e-01	1.351957e-01	6.087108e-01	1.196198e-01	6.087108e-01	1.130212e+00	9.262004e-01	1	
-3.0093e-01	-4.8554e-01	-2.0737e-01	-1.1554e-01	1.547333e-01	6.309860e-01	1.351957e-01	6.309860e-01	1.144514e+00	4.709422e-01	1	
-2.0737e-01	-1.1554e-01	1.7575e-01	-1.3212e-01	1.553542e-01	6.282432e-01	1.547333e-01	6.282432e-01	1.004012e+00	6.564545e-02	1	
1.7575e-01	-1.3212e-01	-5.5758e-01	3.7464e-02	1.361461e-01	1.693676e-01	1.553542e-01	1.693676e-01	8.763597e-01	7.743379e-01	1	
-5.5758e-01	3.7464e-02	-8.1747e-01	-2.2341e-01	1.111401e-01	6.511293e-01	1.361461e-01	6.511293e-01	8.163293e-01	6.187301e-01	1	
-8.1747e-01	-2.2341e-01	-5.2396e-01	1.9769e-01	1.360567e-01	4.366334e-01	1.111401e-01	4.366334e-01	1.224191e+00	8.263679e-02	1	
-5.2396e-01	1.9769e-01	-7.3520e-01	7.0184e-01	9.494809e-02	3.910149e-01	1.360567e-01	3.910149e-01	6.978566e-01	8.058486e-02	1	
-7.3520e-01	7.0184e-01	-1.1659e+00	5.3674e-01	6.983466e-02	5.115714e-01	9.494809e-02	5.115714e-01	7.355036e-01	3.214244e-02	1	
-1.1659e+00	5.3674e-01	-1.5613e+00	3.2810e-01	4.457595e-02	5.326751e-01	6.983466e-02	5.326751e-01	6.383069e-01	6.648804e-01	0	
-1.1659e+00	5.3674e-01	-1.4968e+00	1.1773e+00	2.596236e-02	1.959888e-01	6.983466e-02	1.959888e-01	3.717689e-01	1.429128e-01	1	
-1.4968e+00	1.1773e+00	-1.8814e+00	1.1191e+00	1.449555e-02	6.199368e-01	2.596236e-02	6.199368e-01	5.583294e-01	1.173177e-02	1	
-1.8814e+00	1.1191e+00	-1.9686e+00	9.4036e-01	1.473098e-02	8.790264e-01	1.449555e-02	8.790264e-01	1.016242e+00	1.524579e-01	1	
-1.9686e+00	9.4036e-01	-2.6388e+00	7.0447e-01	3.819264e-03	2.054200e-01	1.473098e-02	2.054200e-01	2.592674e-01	1.897197e-01	1	
-2.6388e+00	7.0447e-01	-2.6203e+00	5.9813e-01	4.297192e-03	9.591550e-01	3.819264e-03	9.591550e-01	1.125136e+00	4.179031e-01	1	
-2.6203e+00	5.9813e-01	-2.7856e+00	2.5104e-01	3.185654e-03	6.268140e-01	4.297192e-03	6.268140e-01	7.413337e-01	6.063382e-01	1	
-2.7856e+00	2.5104e-01	-2.8113e+00	4.8052e-01	2.725397e-03	8.420350e-01	3.185654e-03	8.420350e-01	8.555222e-01	2.146513e-01	1	
-2.8113e+00	4.8052e-01	-3.2240e+00	9.5020e-01	5.606390e-04	2.932198e-01	2.725397e-03	2.932198e-01	2.057091e-01	2.174943e-01	0	
-2.8113e+00	4.8052e-01	-3.1789e+00	7.3354e-02	1.014577e-03	3.884562e-01	2.725397e-03	3.884562e-01	3.722677e-01	4.497841e-01	0	
-2.8113e+00	4.8052e-01	-3.6019e+00	7.1070e-01	1.883557e-04	1.195728e-01	2.725397e-03	1.195728e-01	6.911129e-02	4.095948e-01	0	
-2.8113e+00	4.8052e-01	-2.4037e+00	2.1861e-02	8.853318e-03	3.066577e-01	2.725397e-03	3.066577e-01	3.248450e+00	5.465476e-01	1	
-2.4037e+00	2.1861e-02	-2.1459e+00	6.6529e-01	1.275852e-02	2.216213e-01	8.853318e-03	2.216213e-01	1.441101e+00	4.677913e-01	1	
-2.1459e+00	6.6529e-01	-1.8212e+00	-3.2245e-01	2.877746e-02	3.392219e-02	1.275852e-02	3.392219e-02	2.255548e+00	7.625041e-01	1	
-1.8212e+00	-3.2245e-01	-1.5801e+00	-2.0533e-01	4.472320e-02	7.946949e-01	2.877746e-02	7.946949e-01	1.554105e+00	7.872686e-01	1	
-1.5801e+00	-2.0533e-01	-1.6682e+00	-6.4288e-01	3.219320e-02	5.337271e-01	4.472320e-02	5.337271e-01	7.198324e-01	4.816057e-01	1	
-1.6682e+00	-6.4288e-01	-1.5969e+00	-1.1062e+00	2.411964e-02	5.006278e-01	3.219320e-02	5.006278e-01	7.492151e-01	9.500219e-01	0	
-1.6682e+00	-6.4288e-01	-2.1170e+00	-4.9538e-01	1.497395e-02	4.952397e-01	3.219320e-02	4.952397e-01	4.651275e-01	4.202565e-01	1	
-2.1170e+00	-4.9538e-01	-2.0557e+00	-8.9359e-01	1.290450e-02	5.989491e-01	1.497395e-02	5.989491e-01	8.617970e-01	7.792510e-01	1	
-2.0557e+00	-8.9359e-01	-1.2819e+00	-7.2480e-01	5.381858e-02	1.400351e-01	1.290450e-02	1.400351e-01	4.170528e+00	9.268193e-01	1	
-1.2819e+00	-7.2480e-01	-9.9528e-01	-6.2126e-01	7.996599e-02	7.441932e-01	5.381858e-02	7.441932e-01	1.485844e+00	4.893713e-01	1	
-9.9528e-01	-6.2126e-01	-4.4181e-01	-4.2529e-01	1.318740e-01	3.387086e-01	7.996599e-02	3.387086e-01	1.649126e+00	4.312262e-02	1	
-4.4181e-01	-4.2529e-01	-3.6586e-01	-5.1207e-01	1.305614e-01	9.542244e-01	1.318740e-01	9.542244e-01	9.900466e-01	5.031049e-01	1	
-3.6586e-01	-5.1207e-01	-5.0466e-01	-4.9313e-01	1.240822e-01	9.355445e-01	1.305614e-01	9.355445e-01	9.503744e-01	3.714208e-01	1	
-5.0466e-01	-4.9313e-01	1.4896e-02	-2.1143e-01	1.556197e-01	3.339200e-01	1.240822e-01	3.339200e-01	1.254166e+00	3.945067e-02	1	
1.4896e-02	-2.1143e-01	-2.5104e-01	-5.7187e-01	1.309548e-01	5.313813e-01	1.556197e-01	5.313813e-01	8.415049e-01	6.283176e-01	1	
-2.5104e-01	-5.7187e-01	-4.1157e-01	8.7850e-02	1.456669e-01	2.355282e-01	1.309548e-01	2.355282e-01	1.112345e+00	6.573545e-01	1	
-4.1157e-01	8.7850e-02	-2.2946e-01	6.8704e-02	1.546543e-01	8.957571e-01	1.456669e-01	8.957571e-01	1.061698e+00	3.867392e-01	1	
-2.2946e-01	6.8704e-02	-5.5826e-02	4.2834e-01	1.449780e-01	6.042961e-01	1.546543e-01	6.042961e-01	9.374325e-01	4.037846e-01	1	
-5.5826e-02	4.2834e-01	-3.1080e-01	2.5781e-01	1.466937e-01	7.413120e-01	1.449780e-01	7.413120e-01	1.011834e+00	3.784440e-01	1	
-3.1080e-01	2.5781e-01	2.6361e-01	7.3252e-01	1.175475e-01	1.754164e-01	1.466937e-01	1.754164e-01	8.013126e-01	4.415096e-01	1	
2.6361e-01	7.3252e-01	1.7924e-01	3.7300e-01	1.460943e-01	6.495569e-01	1.175475e-01	6.495569e-01	1.242853e+00	2.754608e-01	1	
1.7924e-01	3.7300e-01	2.1232e-01	6.0745e-01	1.293908e-01	8.348525e-01	1.460943e-01	8.348525e-01	8.856666e-01	1.170960e-01	1	
2.1232e-01	6.0745e-01	-6.0403e-02	1.1309e+00	8.380821e-02	3.348307e-01	1.293908e-01	3.348307e-01	6.477137e-01	1.180558e-01	1	
-6.0403e-02	1.1309e+00	-5.4313e-01	1.1843e+00	6.811079e-02	4.759718e-01	8.380821e-02	4.759718e-01	8.126982e-01	2.788263e-01	1	
-5.4313e-01	1.1843e+00	-3.3344e-01	1.3534e+00	6.024388e-02	7.928412e-01	6.811079e-02	7.928412e-01	8.844984e-01	7.422498e-01	1	
-3.3344e-01	1.3534e+00	-5.4199e-01	7.0613e-01	1.070927e-01	2.344342e-01	6.024388e-02	2.344342e-01	1.777653e+00	6.389051e-01	1	
-5.4199e-01	7.0613e-01	-3.7623e-01	9.1683e-01	9.739883e-02	7.946166e-01	1.070927e-01	7.946166e-01	9.094814e-01	2.586869e-01	1	
-3.7623e-01	9.1683e-01	-2.0176e-01	6.0325e-01	1.300042e-01	6.651764e-01	9.739883e-02	6.651764e-01	1.334762e+00	8.926509e-01	1	
-2.0176e-01	6.0325e-01	-4.0968e-01	1.1365e+00	7.672273e-02	3.574248e-01	1.300042e-01	3.574248e-01	5.901556e-01	2.788243e-01	1	
-4.0968e-01	1.1365e+00	-3.5727e-01	8.9789e-01	9.977869e-02	8.255306e-01	7.672273e-02	8.255306e-01	1.300510e+00	3.605908e-01	1	
-3.5727e-01	8.9789e-01	-2.6660e-01	1.0299e+00	9.038114e-02	9.181357e-01	9.977869e-02	9.181357e-01	9.058160e-01	1.246997e-01	1	
-2.6660e-01	1.0299e+00	-7.1629e-01	1.4645e+00	4.213620e-02	2.929687e-01	9.038114e-02	2.929687e-01	4.662056e-01	4.992816e-01	0	
-2.6660e-01	1.0299e+00	-3.5973e-01	1.1101e+00	8.056363e-02	9.488507e-01	9.038114e-02	9.488507e-01	8.913766e-01	4.047516e-01	1	
-3.5973e-01	1.1101e+00	-5.9479e-01	8.0690e-01	9.629780e-02	6.280112e-01	8.056363e-02	6.280112e-01	1.195301e+00	5.546075e-01	1	
-5.9479e-01	8.0690e-01	-9.0985e-01	1.2263e+00	4.960322e-02	4.209800e-01	9.629780e-02	4.209800e-01	5.151023e-01	7.000989e-01	0	
-5.9479e-01	8.0690e-01	-9.6028e-01	1.1360e+00	5.264344e-02	4.670911e-01	9.629780e-02	4.670911e-01	5.466734e-01	3.973264e-01	1	
-9.6028e-01	1.1360e+00	-1.0037e+00	6.9369e-01	7.561153e-02	5.365483e-01	5.264344e-02	5.365483e-01	1.436295e+00	2.101636e-01	1	
-1.0037e+00	6.9369e-01	-8.5442e-01	4.4069e-01	1.002594e-01	7.596256e-01	7.561153e-02	7.596256e-01	1.325980e+00	7.535339e-02	1	
-8.5442e-01	4.4069e-01	-1.3600e+00	5.1859e-01	5.518284e-02	4.391338e-01	1.002594e-01	4.391338e-01	5.504009e-01	4.560224e-01	1	
-1.3600e+00	5.1859e-01	-8.1501e-01	3.2433e-01	1.083275e-01	3.494917e-01	5.518284e-02	3.494917e-01	1.963066e+00	4.355081e-01	1	
-8.1501e-01	3.2433e-01	-9.4168e-01	1.1832e+00	5.073136e-02	9.437617e-02	1.083275e-01	9.437617e-02	4.683145e-01	7.380889e-01	0	
-8.1501e-01	3.2433e-01	-6.6535e-01	4.9569e-01	1.128072e-01	8.461560e-01	1.083275e-01	8.461560e-01	1.041353e+00	8.508382e-01	1	
-6.6535e-01	4.9569e-01	-2.8848e-01	9.8797e-01	9.371204e-02	2.992570e-01	1.128072e-01	2.992570e-01	8.307273e-01	3.574764e-01	1	
-2.8848e-01	9.8797e-01	-1.4033e-01	8.1065e-01	1.134603e-01	8.418673e-01	9.371204e-02	8.418673e-01	1.210734e+00	7.988814e-01	1	
-1.4033e-01	8.1065e-01	-4.5873e-01	7.9282e-01	1.046247e-01	7.239147e-01	1.134603e-01	7.239147e-01	9.221262e-01	5.984203e-01	1	
-4.5873e-01	7.9282e-01	-1.4213e-01	9.1689e-01	1.034858e-01	6.930663e-01	1.046247e-01	6.930663e-01	9.891146e-01	9.227784e-01	1	
-1.4213e-01	9.1689e-01	-5.6780e-01	1.0973e+00	7.419453e-02	5.100775e-01	1.034858e-01	5.100775e-01	7.169534e-01	7.514668e-01	0	
-1.4213e-01	9.1689e-01	-6.4008e-01	8.8485e-01	8.766738e-02	4.568689e-01	1.034858e-01	4.568689e-01	8.471436e-01	6.689437e-01	1	
-6.4008e-01	8.8485e-01	-4.1386e-01	1.3550e+00	5.833268e-02	4.248062e-01	8.766738e-02	4.248062e-01	6.653864e-01	7.421401e-01	0	
-6.4008e-01	8.8485e-01	-7.6564e-01	8.1298e-01	8.531190e-02	9.317385e-01	8.766738e-02	9.317385e-01	9.731316e-01	2.631561e-01	1	
-7.6564e-01	8.1298e-01	-1.0531e-01	2.4820e-01	1.534739e-01	9.398107e-02	8.531190e-02	9.398107e-02	1.798974e+00	8.483267e-01	1	
-1.0531e-01	2.4820e-01	7.0699e-02	-5.8175e-02	1.584893e-01	6.733805e-01	1.534739e-01	6.733805e-01	1.032679e+00	9.756596e-01	1	
7.0699e-02	-5.8175e-02	3.0111e-01	-2.1805e-01	1.485280e-01	7.779705e-01	1.584893e-01	7.779705e-01	9.371485e-01	9.844661e-01	0	
7.0699e-02	-5.8175e-02	-2.5058e-01	-4.2104e-03	1.542347e-01	7.139445e-01	1.584893e-01	7.139445e-01	9.731553e-01	2.272645e-01	1	
-2.5058e-01	-4.2104e-03	-7.9085e-01	3.6871e-01	1.087646e-01	2.587093e-01	1.542347e-01	2.587093e-01	7.051892e-01	6.325077e-01	1	
-7.9085e-01	3.6871e-01	-9.5871e-01	3.4510e-01	9.470510e-02	9.092839e-01	1.087646e-01	9.092839e-01	8.707344e-01	2.723686e-01	1	
-9.5871e-01	3.4510e-01	-1.1952e+00	1.1349e+00	4.091782e-02	1.188781e-01	9.470510e-02	1.188781e-01	4.320551e-01	6.168826e-01	0	
-9.5871e-01	3.4510e-01	-1.1287e+00	8.7521e-01	5.739033e-02	3.776382e-01	9.470510e-02	3.776382e-01	6.059898e-01	7.758568e-01	0	
-9.5871e-01	3.4510e-01	-9.5697e-01	2.8472e-01	9.668392e-02	9.834416e-01	9.470510e-02	9.834416e-01	1.020894e+00	6.232603e-01	1	
-9.5697e-01	2.8472e-01	-4.8029e-01	2.5055e-01	1.374349e-01	4.872268e-01	9.668392e-02	4.872268e-01	1.421487e+00	3.653283e-01	1	
-4.8029e-01	2.5055e-01	-3.3978e-01	1.0401e-01	1.494173e-01	8.745042e-01	1.374349e-01	8.745042e-01	1.087186e+00	7.559204e-01	1	
-3.3978e-01	1.0401e-01	1.5134e-01	6.4553e-01	1.277491e-01	1.872239e-01	1.494173e-01	1.872239e-01	8.549820e-01	2.865118e-01	1	
1.5134e-01	6.4553e-01	6.8702e-01	9.4357e-02	1.251393e-01	1.570194e-01	1.277491e-01	1.570194e-01	9.795706e-01	8.911517e-01	1	
6.8702e-01	9.4357e-02	1.3293e+00	-1.2735e-01	6.525544e-02	2.350732e-01	1.251393e-01	2.350732e-01	5.214624e-01	5.649739e-01	0	
6.8702e-01	9.4357e-02	4.3590e-01	2.6200e-01	1.398476e-01	7.481241e-01	1.251393e-01	7.481241e-01	1.117535e+00	6.734942e-01	1	
4.3590e-01	2.6200e-01	8.5138e-02	2.9608e-02	1.585097e-01	5.720441e-01	1.398476e-01	5.720441e-01	1.133446e+00	6.035371e-02	1	
8.5138e-02	2.9608e-02	-1.3549e-01	3.3023e-01	1.493323e-01	6.441491e-01	1.585097e-01	6.441491e-01	9.421022e-01	3.658833e-01	1	
-1.3549e-01	3.3023e-01	-2.7147e-01	2.0153e-01	1.503137e-01	8.915146e-01	1.493323e-01	8.915146e-01	1.006571e+00	4.995827e-01	1	
-2.7147e-01	2.0153e-01	-3.6095e-02	3.3957e-01	1.501406e-01	7.882242e-01	1.503137e-01	7.882242e-01	9.988488e-01	5.289162e-01	1	
-3.6095e-02	3.3957e-01	-5.5014e-01	8.3425e-01	9.659884e-02	2.027551e-01	1.501406e-01	2.027551e-01	6.433891e-01	5.088853e-01	1	
-5.5014e-01	8.3425e-01	-8.7358e-01	1.2527e+00	4.958289e-02	4.150005e-01	9.659884e-02	4.150005e-01	5.132866e-01	3.584383e-01	1	
-8.7358e-01	1.2527e+00	-8.6016e-01	9.4803e-01	7.014458e-02	7.437990e-01	4.958289e-02	7.437990e-01	1.414693e+00	1.780581e-01	1	
-8.6016e-01	9.4803e-01	-9.7560e-01	1.4011e+00	3.705850e-02	5.024299e-01	7.014458e-02	5.024299e-01	5.283159e-01	1.039685e-01	1	
-9.7560e-01	1.4011e+00	-6.7676e-01	1.5375e+00	3.882173e-02	7.099760e-01	3.705850e-02	7.099760e-01	1.047580e+00	4.463006e-01	1	
-6.7676e-01	1.5375e+00	-5.7135e-01	2.0812e+00	1.550052e-02	3.813419e-01	3.882173e-02	3.813419e-01	3.992744e-01	9.172720e-01	0	
-6.7676e-01	1.5375e+00	-1.5561e-01	1.7698e+00	3.284126e-02	3.596218e-01	3.882173e-02	3.596218e-01	8.459506e-01	2.696710e-01	1	
-1.5561e-01	1.7698e+00	-3.3211e-01	2.2221e+00	1.275526e-02	4.762288e-01	3.284126e-02	4.762288e-01	3.883912e-01	5.373027e-01	0	
-1.5561e-01	1.7698e+00	-3.7883e-01	2.3288e+00	9.841160e-03	3.206611e-01	3.284126e-02	3.206611e-01	2.996584e-01	7.649392e-01	0	
-1.5561e-01	1.7698e+00	3.8072e-01	1.2546e+00	6.738679e-02	1.766094e-01	3.284126e-02	1.766094e-01	2.051894e+00	7.848962e-02	1	
3.8072e-01	1.2546e+00	3.6420e-01	8.7978e-01	1.011442e-01	6.407816e-01	6.738679e-02	6.407816e-01	1.500950e+00	8.306471e-01	1	
3.6420e-01	8.7978e-01	4.2005e-02	7.4206e-01	1.207433e-01	6.777515e-01	1.011442e-01	6.777515e-01	1.193774e+00	4.507009e-01	1	
4.2005e-02	7.4206e-01	-1.8502e-02	1.3835e+00	6.111211e-02	2.718851e-01	1.207433e-01	2.718851e-01	5.061325e-01	6.478249e-01	0	
4.2005e-02	7.4206e-01	-5.9898e-02	3.2359e-01	1.507659e-01	5.571116e-01	1.207433e-01	5.571116e-01	1.248648e+00	1.777511e-02	1	
-5.9898e-02	3.2359e-01	-6.0581e-02	-4.2115e-02	1.587223e-01	6.549209e-01	1.507659e-01	6.549209e-01	1.052773e+00	8.984283e-01	1	
-6.0581e-02	-4.2115e-02	2.4471e-03	-5.3091e-01	1.382336e-01	4.656498e-01	1.587223e-01	4.656498e-01	8.709147e-01	2.060776e-01	1	
2.4471e-03	-5.3091e-01	4.3163e-03	-8.1283e-01	1.143793e-01	7.759306e-01	1.382336e-01	7.759306e-01	8.274347e-01	6.942571e-02	1	
4.3163e-03	-8.1283e-01	-2.5127e-01	-7.1646e-01	1.193014e-01	7.878341e-01	1.143793e-01	7.878341e-01	1.043033e+00	9.137495e-02	1	
-2.5127e-01	-7.1646e-01	-7.4517e-01	-7.2610e-01	9.263137e-02	4.639920e-01	1.193014e-01	4.639920e-01	7.764482e-01	3.464396e-01	1	
-7.4517e-01	-7.2610e-01	-1.1328e+00	-2.5165e-01	8.117706e-02	3.078353e-01	9.263137e-02	3.078353e-01	8.763452e-01	2.503621e-01	1	
-1.1328e+00	-2.5165e-01	-1.2110e+00	-5.7695e-02	7.632556e-02	8.676565e-01	8.117706e-02	8.676565e-01	9.402356e-01	7.971924e-01	1	
-1.2110e+00	-5.7695e-02	-7.4607e-01	-8.7743e-01	8.199202e-02	6.200396e-02	7.632556e-02	6.200396e-02	1.074241e+00	6.962670e-01	1	
-7.4607e-01	-8.7743e-01	-7.6371e-01	-5.4649e-01	1.024035e-01	7.057334e-01	8.199202e-02	7.057334e-01	1.248945e+00	1.228830e-01	1	
-7.6371e-01	-5.4649e-01	-4.3005e-01	2.0448e-01	1.420959e-01	1.205605e-01	1.024035e-01	1.205605e-01	1.387608e+00	8.496837e-01	1	
-4.3005e-01	2.0448e-01	-6.2029e-01	6.2798e-01	1.078047e-01	5.071930e-01	1.420959e-01	5.071930e-01	7.586754e-01	5.459289e-01	1	
-6.2029e-01	6.2798e-01	-6.1933e-01	9.7661e-01	8.154916e-02	6.803608e-01	1.078047e-01	6.803608e-01	7.564527e-01	8.134162e-01	0	
-6.2029e-01	6.2798e-01	-5.1849e-01	7.0757e-01	1.083252e-01	9.441413e-01	1.078047e-01	9.441413e-01	1.004828e+00	4.507151e-01	1	
-5.1849e-01	7.0757e-01	-1.7471e-01	2.8620e-01	1.504545e-01	3.947672e-01	1.083252e-01	3.947672e-01	1.388916e+00	5.597017e-01	1	
-1.7471e-01	2.8620e-01	-3.5594e-01	9.7914e-02	1.486715e-01	8.035543e-01	1.504545e-01	8.035543e-01	9.881491e-01	1.641809e-01	1	
-3.5594e-01	9.7914e-02	9.4866e-03	-2.7631e-01	1.531871e-01	4.230687e-01	1.486715e-01	4.230687e-01	1.030373e+00	3.463953e-01	1	
9.4866e-03	-2.7631e-01	-3.5811e-01	-4.4837e-01	1.349948e-01	5.944634e-01	1.531871e-01	5.944634e-01	8.812413e-01	9.222401e-01	0	
9.4866e-03	-2.7631e-01	1.1632e-01	-3.5266e-01	1.485508e-01	9.425333e-01	1.531871e-01	9.425333e-01	9.697343e-01	4.414535e-01	1	
1.1632e-01	-3.5266e-01	5.4236e-02	4.9955e-02	1.587229e-01	5.922016e-01	1.485508e-01	5.922016e-01	1.068475e+00	9.506565e-01	1	
5.4236e-02	4.9955e-02	-1.8341e-01	5.9981e-01	1.307349e-01	3.241329e-01	1.587229e-01	3.241329e-01	8.236676e-01	4.861727e-02	1	
-1.8341e-01	5.9981e-01	-1.1198e+00	3.6108e-01	7.965326e-02	5.373618e-02	1.307349e-01	5.373618e-02	6.092732e-01	6.047824e-01	1	
-1.1198e+00	3.6108e-01	-5.9760e-01	6.6868e-01	1.064579e-01	3.156171e-01	7.965326e-02	3.156171e-01	1.336516e+00	8.636340e-01	1	
-5.9760e-01	6.6868e-01	7.2117e-02	6.4866e-01	1.286245e-01	2.445877e-01	1.064579e-01	2.445877e-01	1.208219e+00	3.147382e-01	1	
7.2117e-02	6.4866e-01	-1.2620e-01	8.8819e-01	1.064281e-01	7.352795e-01	1.286245e-01	7.352795e-01	8.274331e-01	4.695486e-02	1	
-1.2620e-01	8.8819e-01	-4.1976e-01	1.3365e+00	5.965978e-02	4.054892e-01	1.064281e-01	4.054892e-01	5.605640e-01	6.107056e-01	0	
-1.2620e-01	8.8819e-01	3.3232e-01	3.0012e-01	1.439729e-01	1.749869e-01	1.064281e-01	1.749869e-01	1.352771e+00	5.899620e-01	1	
3.3232e-01	3.0012e-01	1.0015e+00	1.1444e-01	9.575403e-02	2.203336e-01	1.439729e-01	2.203336e-01	6.650836e-01	8.940749e-01	0	
3.3232e-01	3.0012e-01	8.9858e-01	5.2390e-01	9.265859e-02	3.122917e-01	1.439729e-01	3.122917e-01	6.435835e-01	3.663072e-01	1	
8.9858e-01	5.2390e-01	5.1472e-01	1.9902e-01	1.366749e-01	4.513149e-01	9.265859e-02	4.513149e-01	1.475037e+00	7.976797e-01	1	
5.1472e-01	1.9902e-01	1.8587e-01	1.2343e-01	1.552422e-01	6.969113e-01	1.366749e-01	6.969113e-01	1.135850e+00	7.607157e-01	1	
1.8587e-01	1.2343e-01	3.8351e-01	-2.9699e-01	1.414908e-01	5.067514e-01	1.552422e-01	5.067514e-01	9.114197e-01	6.266456e-01	1	
3.8351e-01	-2.9699e-01	9.9624e-02	4.8710e-01	1.406511e-01	1.132223e-01	1.414908e-01	1.132223e-01	9.940654e-01	9.152980e-01	1	
9.9624e-02	4.8710e-01	5.2006e-01	6.6732e-01	1.112732e-01	5.172669e-01	1.406511e-01	5.172669e-01	7.911295e-01	1.826415e-01	1	
5.2006e-01	6.6732e-01	1.8356e-01	1.1818e+00	7.784747e-02	3.053773e-01	1.112732e-01	3.053773e-01	6.996063e-01	3.183681e-02	1	
1.8356e-01	1.1818e+00	8.9764e-02	1.0699e+00	8.943765e-02	9.306125e-01	7.784747e-02	9.306125e-01	1.148883e+00	9.430998e-01	1	
8.9764e-02	1.0699e+00	7.6075e-01	1.2881e+00	5.198515e-02	2.099226e-01	8.943765e-02	2.099226e-01	5.812446e-01	8.773532e-01	0	
8.9764e-02	1.0699e+00	-3.3758e-01	7.9605e-01	1.095140e-01	4.447277e-01	8.943765e-02	4.447277e-01	1.224473e+00	2.062921e-01	1	
-3.3758e-01	7.9605e-01	-3.4691e-01	1.0006e+00	9.084060e-02	8.725625e-01	1.095140e-01	8.725625e-01	8.294883e-01	7.771911e-02	1	
-3.4691e-01	1.0006e+00	-6.0381e-01	1.3331e+00	5.454655e-02	5.729517e-01	9.084060e-02	5.729517e-01	6.004644e-01	8.011472e-02	1	
-6.0381e-01	1.3331e+00	-9.4351e-01	1.9016e+00	1.672291e-02	2.526070e-01	5.454655e-02	2.526070e-01	3.065806e-01	7.322908e-01	0	
-6.0381e-01	1.3331e+00	-1.3629e+00	1.4104e+00	2.325590e-02	1.612621e-01	5.454655e-02	1.612621e-01	4.263496e-01	8.600038e-01	0	
-6.0381e-01	1.3331e+00	4.0253e-03	1.3464e+00	6.429805e-02	3.133584e-01	5.454655e-02	3.133584e-01	1.178774e+00	5.269724e-01	1	
4.0253e-03	1.3464e+00	-4.2511e-01	1.2778e+00	6.427572e-02	5.512912e-01	6.429805e-02	5.512912e-01	9.996527e-01	1.058854e-01	1	
-4.2511e-01	1.2778e+00	-1.0095e+00	1.4226e+00	3.475737e-02	3.204113e-01	6.427572e-02	3.204113e-01	5.407543e-01	7.626849e-01	0	
-4.2511e-01	1.2778e+00	-1.7663e-01	1.4124e+00	5.779161e-02	7.749985e-01	6.427572e-02	7.749985e-01	8.991205e-01	4.236665e-01	1	
-1.7663e-01	1.4124e+00	4.5006e-01	1.6941e+00	3.424535e-02	2.274905e-01	5.779161e-02	2.274905e-01	5.925660e-01	8.465644e-01	0	
-1.7663e-01	1.4124e+00	-4.5403e-01	2.2079e+00	1.254545e-02	1.082377e-01	5.779161e-02	1.082377e-01	2.170808e-01	4.632786e-01	0	
-1.7663e-01	1.4124e+00	-8.8409e-01	1.0950e+00	5.911760e-02	1.519600e-01	5.779161e-02	1.519600e-01	1.022944e+00	1.631318e-01	1	
-8.8409e-01	1.0950e+00	-1.1914e+00	5.3396e-01	6.787213e-02	2.768890e-01	5.911760e-02	2.768890e-01	1.148087e+00	6.597602e-01	1	
