-1.7231e+00	4.5484e-01	-1.5800e+00	7.1032e-01	3.549752e-02	7.608868e-01	3.252340e-02	7.608868e-01	1.091445e+00	3.708010e-01	1	
-1.5800e+00	7.1032e-01	-1.8262e+00	4.3232e-01	2.735395e-02	6.463967e-01	3.549752e-02	6.463967e-01	7.705877e-01	2.701640e-01	1	
-1.8262e+00	4.3232e-01	-2.0165e+00	5.0194e-01	1.837275e-02	8.750168e-01	2.735395e-02	8.750168e-01	6.716672e-01	4.988017e-01	1	
-2.0165e+00	5.0194e-01	-1.9700e+00	6.8658e-01	1.806241e-02	8.881802e-01	1.837275e-02	8.881802e-01	9.831089e-01	5.484954e-02	1	
-1.9700e+00	6.8658e-01	-2.0352e+00	9.6693e-01	1.256971e-02	7.677944e-01	1.806241e-02	7.677944e-01	6.959044e-01	9.955824e-01	0	
-1.9700e+00	6.8658e-01	-1.5128e+00	4.7974e-01	4.517216e-02	4.529415e-01	1.806241e-02	4.529415e-01	2.500893e+00	3.760384e-02	1	
-1.5128e+00	4.7974e-01	-1.7907e+00	7.0605e-01	2.496329e-02	6.659416e-01	4.517216e-02	6.659416e-01	5.526256e-01	6.804236e-01	0	
-1.5128e+00	4.7974e-01	-1.9319e+00	6.9341e-01	1.936219e-02	4.981641e-01	4.517216e-02	4.981641e-01	4.286310e-01	2.186259e-01	1	
-1.9319e+00	6.9341e-01	-2.1994e+00	1.0833e+00	7.880895e-03	4.946555e-01	1.936219e-02	4.946555e-01	4.070251e-01	9.033623e-01	0	
-1.9319e+00	6.9341e-01	-2.0882e+00	1.0079e+00	1.082222e-02	6.765560e-01	1.936219e-02	6.765560e-01	5.589357e-01	6.177817e-01	0	
-1.9319e+00	6.9341e-01	-2.8050e+00	3.1356e-01	2.964861e-03	5.853920e-02	1.936219e-02	5.853920e-02	1.531264e-01	6.517190e-01	0	
-1.9319e+00	6.9341e-01	-1.8793e+00	5.3112e-01	2.363854e-02	9.082481e-01	1.936219e-02	9.082481e-01	1.220861e+00	8.765842e-01	1	
-1.8793e+00	5.3112e-01	-2.3121e+00	1.2289e+00	5.164333e-03	1.209709e-01	2.363854e-02	1.209709e-01	2.184709e-01	5.628009e-01	0	
-1.8793e+00	5.3112e-01	-1.7077e+00	3.2730e-01	3.509796e-02	7.968021e-01	2.363854e-02	7.968021e-01	1.484777e+00	4.521013e-01	1	
-1.7077e+00	3.2730e-01	-1.6697e+00	1.0698e-01	3.926278e-02	8.508534e-01	3.509796e-02	8.508534e-01	1.118663e+00	7.674616e-01	1	
-1.6697e+00	1.0698e-01	-1.8557e+00	1.1724e-01	2.825144e-02	8.924211e-01	3.926278e-02	8.924211e-01	7.195477e-01	6.756482e-01	1	
-1.8557e+00	1.1724e-01	-1.6162e+00	9.0890e-02	4.293263e-02	8.296956e-01	2.825144e-02	8.296956e-01	1.519661e+00	8.919700e-01	1	
-1.6162e+00	9.0890e-02	-1.3443e+00	-3.6622e-01	6.029388e-02	4.109300e-01	4.293263e-02	4.109300e-01	1.404384e+00	1.186467e-01	1	
-1.3443e+00	-3.6622e-01	-8.2094e-01	4.4690e-01	1.028273e-01	5.353453e-02	6.029388e-02	5.353453e-02	1.705436e+00	6.832714e-01	1	
-8.2094e-01	4.4690e-01	-4.3640e-01	4.4029e-01	1.313322e-01	6.265500e-01	1.028273e-01	6.265500e-01	1.277211e+00	3.949112e-01	1	
-4.3640e-01	4.4029e-01	-6.2765e-01	5.3139e-01	1.134906e-01	8.645614e-01	1.313322e-01	8.645614e-01	8.641491e-01	2.067112e-02	1	
-6.2765e-01	5.3139e-01	-6.4937e-01	5.9384e-01	1.080631e-01	9.812223e-01	1.134906e-01	9.812223e-01	9.521770e-01	9.560817e-01	0	
-6.2765e-01	5.3139e-01	-1.7884e+00	5.0147e-01	2.835717e-02	1.471536e-02	1.134906e-01	1.471536e-02	2.498636e-01	4.771236e-01	0	
-6.2765e-01	5.3139e-01	-3.7069e-01	1.2578e+00	6.736889e-02	1.556048e-01	1.134906e-01	1.556048e-01	5.936077e-01	3.997157e-01	1	
-3.7069e-01	1.2578e+00	-6.5037e-01	1.1187e+00	6.889594e-02	7.333546e-01	6.736889e-02	7.333546e-01	1.022667e+00	5.843007e-01	1	
-6.5037e-01	1.1187e+00	-7.8111e-01	2.1332e+00	1.205602e-02	3.782990e-02	6.889594e-02	3.782990e-02	1.749888e-01	8.477735e-01	0	
-6.5037e-01	1.1187e+00	-1.1434e+00	1.0036e+00	5.002757e-02	4.464910e-01	6.889594e-02	4.464910e-01	7.261324e-01	5.930599e-02	1	
-1.1434e+00	1.0036e+00	-9.4439e-01	3.5736e-01	9.559236e-02	2.383004e-01	5.002757e-02	2.383004e-01	1.910793e+00	4.905279e-01	1	
-9.4439e-01	3.5736e-01	-8.2752e-01	-2.7532e-01	1.088073e-01	2.728415e-01	9.559236e-02	2.728415e-01	1.138243e+00	6.276039e-01	1	
-8.2752e-01	-2.7532e-01	-1.0587e+00	-5.1013e-01	7.978433e-02	7.084966e-01	1.088073e-01	7.084966e-01	7.332625e-01	7.011231e-01	1	
-1.0587e+00	-5.1013e-01	-1.4287e+00	-4.0274e-02	5.730798e-02	3.252975e-01	7.978433e-02	3.252975e-01	7.182861e-01	8.238521e-01	0	
-1.0587e+00	-5.1013e-01	-3.5788e-01	-3.0946e-01	1.423028e-01	1.889935e-01	7.978433e-02	1.889935e-01	1.783593e+00	3.845318e-01	1	
-3.5788e-01	-3.0946e-01	-4.0166e-01	4.1206e-01	1.348709e-01	1.943412e-01	1.423028e-01	1.943412e-01	9.477739e-01	1.006360e-01	1	
-4.0166e-01	4.1206e-01	-8.2278e-01	9.2271e-02	1.129722e-01	4.151705e-01	1.348709e-01	4.151705e-01	8.376319e-01	4.542951e-01	1	
-8.2278e-01	9.2271e-02	-1.0494e+00	1.6742e-01	9.049193e-02	8.324213e-01	1.129722e-01	8.324213e-01	8.010109e-01	2.739347e-01	1	
-1.0494e+00	1.6742e-01	-9.7193e-01	5.6329e-01	8.468240e-02	5.982354e-01	9.049193e-02	5.982354e-01	9.358005e-01	7.790595e-01	1	
-9.7193e-01	5.6329e-01	-6.3028e-01	5.9273e-01	1.094633e-01	6.888235e-01	8.468240e-02	6.888235e-01	1.292633e+00	1.415383e-01	1	
-6.3028e-01	5.9273e-01	-4.2639e-01	4.6610e-01	1.303663e-01	8.308494e-01	1.094633e-01	8.308494e-01	1.190959e+00	6.881823e-01	1	
-4.2639e-01	4.6610e-01	-4.7567e-01	1.0231e+00	8.421771e-02	3.744381e-01	1.303663e-01	3.744381e-01	6.460083e-01	3.277287e-01	1	
-4.7567e-01	1.0231e+00	-9.1405e-01	8.4725e-01	7.320162e-02	4.953747e-01	8.421771e-02	4.953747e-01	8.691950e-01	7.144987e-01	1	
-9.1405e-01	8.4725e-01	-6.6488e-01	1.0558e+00	7.307677e-02	7.151930e-01	7.320162e-02	7.151930e-01	9.982945e-01	7.484924e-01	1	
-6.6488e-01	1.0558e+00	-2.6428e-01	5.2554e-01	1.338692e-01	2.502183e-01	7.307677e-02	2.502183e-01	1.831898e+00	7.465199e-01	1	
-2.6428e-01	5.2554e-01	-3.4363e-01	9.6579e-02	1.493322e-01	5.488202e-01	1.338692e-01	5.488202e-01	1.115509e+00	4.045836e-01	1	
-3.4363e-01	9.6579e-02	2.4517e-01	6.5617e-01	1.245298e-01	1.265340e-01	1.493322e-01	1.265340e-01	8.339110e-01	8.772328e-02	1	
2.4517e-01	6.5617e-01	7.6898e-01	1.1614e+00	6.032886e-02	1.900714e-01	1.245298e-01	1.900714e-01	4.844531e-01	8.484989e-01	0	
2.4517e-01	6.5617e-01	6.4977e-01	3.6233e-02	1.287817e-01	1.794448e-01	1.245298e-01	1.794448e-01	1.034144e+00	5.132291e-01	1	
6.4977e-01	3.6233e-02	1.3702e+00	-1.1249e-01	6.185603e-02	1.833440e-01	1.287817e-01	1.833440e-01	4.803168e-01	9.091474e-01	0	
6.4977e-01	3.6233e-02	1.2814e+00	-4.2002e-01	6.411315e-02	1.491757e-01	1.287817e-01	1.491757e-01	4.978435e-01	8.716735e-01	0	
6.4977e-01	3.6233e-02	7.5113e-01	5.6065e-01	1.025769e-01	4.078616e-01	1.287817e-01	4.078616e-01	7.965177e-01	8.656578e-02	1	
7.5113e-01	5.6065e-01	1.7233e+00	8.4905e-01	2.514143e-02	4.000227e-02	1.025769e-01	4.000227e-02	2.450983e-01	7.504672e-01	0	
7.5113e-01	5.6065e-01	1.0208e+00	1.9127e-01	9.281429e-02	5.174324e-01	1.025769e-01	5.174324e-01	9.048261e-01	4.155800e-02	1	
1.0208e+00	1.9127e-01	6.9959e-01	-5.4693e-02	1.244207e-01	5.964752e-01	9.281429e-02	5.964752e-01	1.340534e+00	7.064245e-01	1	
6.9959e-01	-5.4693e-02	7.4455e-01	-3.5008e-01	1.134567e-01	7.525536e-01	1.244207e-01	7.525536e-01	9.118791e-01	7.981095e-01	1	
7.4455e-01	-3.5008e-01	6.4751e-01	3.9685e-01	1.192828e-01	1.689447e-01	1.134567e-01	1.689447e-01	1.051351e+00	9.270048e-01	1	
6.4751e-01	3.9685e-01	3.8222e-01	-1.5162e-02	1.479268e-01	4.696728e-01	1.192828e-01	4.696728e-01	1.240136e+00	2.953538e-01	1	
3.8222e-01	-1.5162e-02	4.1851e-01	-3.0243e-01	1.392919e-01	7.654463e-01	1.479268e-01	7.654463e-01	9.416271e-01	6.580477e-01	1	
4.1851e-01	-3.0243e-01	3.1302e-01	-1.8373e-01	1.490094e-01	9.193399e-01	1.392919e-01	9.193399e-01	1.069763e+00	6.208794e-01	1	
3.1302e-01	-1.8373e-01	9.3416e-01	-9.8182e-01	6.353333e-02	4.070410e-02	1.490094e-01	4.070410e-02	4.263714e-01	4.478826e-02	1	
9.3416e-01	-9.8182e-01	1.3800e+00	-1.2572e+00	2.786837e-02	4.217758e-01	6.353333e-02	4.217758e-01	4.386418e-01	7.870782e-01	0	
9.3416e-01	-9.8182e-01	1.2393e+00	-1.2882e+00	3.220721e-02	5.545262e-01	6.353333e-02	5.545262e-01	5.069341e-01	4.554302e-01	1	
1.2393e+00	-1.2882e+00	1.1587e+00	-1.7890e-01	8.004605e-02	2.083055e-02	3.220721e-02	2.083055e-02	2.485346e+00	5.627198e-02	1	
1.1587e+00	-1.7890e-01	1.6025e+00	2.2244e-01	4.299924e-02	3.249418e-01	8.004605e-02	3.249418e-01	5.371813e-01	3.763565e-01	1	
1.6025e+00	2.2244e-01	2.3553e+00	6.8189e-02	9.913709e-03	1.571445e-01	4.299924e-02	1.571445e-01	2.305554e-01	9.286078e-01	0	
1.6025e+00	2.2244e-01	2.0497e+00	2.1596e-01	1.902713e-02	5.322973e-01	4.299924e-02	5.322973e-01	4.424991e-01	6.146804e-01	0	
1.6025e+00	2.2244e-01	1.8707e+00	4.5319e-01	2.496321e-02	6.726431e-01	4.299924e-02	6.726431e-01	5.805500e-01	7.497062e-01	0	
1.6025e+00	2.2244e-01	8.3536e-01	1.3283e-01	1.112906e-01	1.542271e-01	4.299924e-02	1.542271e-01	2.588198e+00	6.990799e-01	1	
8.3536e-01	1.3283e-01	1.2283e+00	-3.7561e-01	6.975790e-02	2.737530e-01	1.112906e-01	2.737530e-01	6.268087e-01	4.280388e-01	1	
1.2283e+00	-3.7561e-01	8.8406e-01	-8.3386e-01	7.605324e-02	3.563886e-01	6.975790e-02	3.563886e-01	1.090246e+00	2.673824e-01	1	
8.8406e-01	-8.3386e-01	4.3987e-01	-1.0355e+00	8.452319e-02	4.728740e-01	7.605324e-02	4.728740e-01	1.111369e+00	2.215537e-01	1	
4.3987e-01	-1.0355e+00	3.4041e-01	-1.2656e+00	6.742881e-02	8.173519e-01	8.452319e-02	8.173519e-01	7.977552e-01	2.154053e-01	1	
3.4041e-01	-1.2656e+00	2.7359e-01	-9.5413e-01	9.724817e-02	7.244088e-01	6.742881e-02	7.244088e-01	1.442235e+00	5.200323e-01	1	
2.7359e-01	-9.5413e-01	8.9189e-01	-7.4904e-01	8.077055e-02	2.641026e-01	9.724817e-02	2.641026e-01	8.305611e-01	5.406845e-01	1	
8.9189e-01	-7.4904e-01	7.1492e-01	-7.6467e-01	9.201590e-02	9.012830e-01	8.077055e-02	9.012830e-01	1.139226e+00	5.790499e-01	1	
7.1492e-01	-7.6467e-01	1.0927e+00	-5.7238e-01	7.436723e-02	5.672456e-01	9.201590e-02	5.672456e-01	8.081998e-01	1.456059e-01	1	
1.0927e+00	-5.7238e-01	1.0927e+00	-3.0982e-01	8.350166e-02	8.019354e-01	7.436723e-02	8.019354e-01	1.122829e+00	5.481976e-01	1	
1.0927e+00	-3.0982e-01	1.1159e+00	1.7301e-01	8.412786e-02	4.792729e-01	8.350166e-02	4.792729e-01	1.007499e+00	3.171434e-01	1	
1.1159e+00	1.7301e-01	1.8862e+00	-1.4251e-01	2.659993e-02	1.140999e-01	8.412786e-02	1.140999e-01	3.161846e-01	2.615216e-01	1	
1.8862e+00	-1.4251e-01	1.5399e+00	-3.3141e-01	4.602826e-02	6.117617e-01	2.659993e-02	6.117617e-01	1.730390e+00	8.810665e-01	1	
1.5399e+00	-3.3141e-01	7.0895e-01	-2.4597e-01	1.201000e-01	1.123575e-01	4.602826e-02	1.123575e-01	2.609267e+00	6.147923e-02	1	
7.0895e-01	-2.4597e-01	9.9813e-01	-3.6820e-01	9.037405e-02	7.310123e-01	1.201000e-01	7.310123e-01	7.524899e-01	9.807430e-01	0	
7.0895e-01	-2.4597e-01	3.5420e-01	-7.5537e-02	1.490519e-01	6.130407e-01	1.201000e-01	6.130407e-01	1.241065e+00	3.224950e-01	1	
3.5420e-01	-7.5537e-02	-7.0919e-01	-1.7006e-01	1.219902e-01	2.824014e-02	1.490519e-01	2.824014e-02	8.184408e-01	6.788535e-01	1	
-7.0919e-01	-1.7006e-01	-1.3196e+00	-1.2552e-01	6.610757e-02	3.085123e-01	1.219902e-01	3.085123e-01	5.419089e-01	9.507677e-01	0	
-7.0919e-01	-1.7006e-01	-8.8091e-01	5.3919e-01	9.336529e-02	1.883563e-01	1.219902e-01	1.883563e-01	7.653509e-01	6.076967e-01	1	
-8.8091e-01	5.3919e-01	-3.8884e-01	5.1157e-01	1.294675e-01	4.656427e-01	9.336529e-02	4.656427e-01	1.386677e+00	6.888169e-01	1	
-3.8884e-01	5.1157e-01	-4.5928e-01	3.8555e-01	1.329652e-01	9.319925e-01	1.294675e-01	9.319925e-01	1.027015e+00	1.403347e-01	1	
-4.5928e-01	3.8555e-01	-4.1844e-01	1.0831e-01	1.449615e-01	7.782549e-01	1.329652e-01	7.782549e-01	1.090221e+00	5.985293e-01	1	
-4.1844e-01	1.0831e-01	1.8107e-01	1.1437e-01	1.555467e-01	3.235018e-01	1.449615e-01	3.235018e-01	1.073021e+00	8.762789e-01	1	
1.8107e-01	1.1437e-01	-1.4447e-01	2.1663e-02	1.574657e-01	6.953652e-01	1.555467e-01	6.953652e-01	1.012338e+00	9.960401e-01	1	
-1.4447e-01	2.1663e-02	3.2296e-01	1.0863e-01	1.501786e-01	4.907983e-01	1.574657e-01	4.907983e-01	9.537224e-01	2.086034e-01	1	
3.2296e-01	1.0863e-01	3.2479e-01	-1.8954e-01	1.482902e-01	7.534147e-01	1.501786e-01	7.534147e-01	9.874255e-01	9.079369e-01	1	
3.2479e-01	-1.8954e-01	-9.8565e-02	-2.1812e-01	1.546605e-01	5.666939e-01	1.482902e-01	5.666939e-01	1.042958e+00	7.529582e-01	1	
-9.8565e-02	-2.1812e-01	5.2138e-01	-1.4337e-01	1.375081e-01	2.941129e-01	1.546605e-01	2.941129e-01	8.890965e-01	8.391238e-02	1	
5.2138e-01	-1.4337e-01	5.2666e-01	1.7315e-01	1.364833e-01	7.272708e-01	1.375081e-01	7.272708e-01	9.925475e-01	3.739679e-01	1	
5.2666e-01	1.7315e-01	5.3042e-01	3.9413e-01	1.279368e-01	8.539011e-01	1.364833e-01	8.539011e-01	9.373809e-01	2.999840e-01	1	
5.3042e-01	3.9413e-01	9.9612e-01	-1.7927e-01	9.536259e-02	1.807809e-01	1.279368e-01	1.807809e-01	7.453881e-01	2.992758e-01	1	
9.9612e-01	-1.7927e-01	9.1979e-01	3.7989e-01	9.700031e-02	3.676783e-01	9.536259e-02	3.676783e-01	1.017174e+00	1.519597e-01	1	
9.1979e-01	3.7989e-01	6.9130e-01	4.0392e-02	1.252251e-01	5.894204e-01	9.700031e-02	5.894204e-01	1.290976e+00	2.817665e-02	1	
6.9130e-01	4.0392e-02	8.2174e-01	1.6237e-01	1.120640e-01	9.003634e-01	1.252251e-01	9.003634e-01	8.949006e-01	9.278327e-01	0	
6.9130e-01	4.0392e-02	4.4997e-01	2.7437e-01	1.385185e-01	6.988036e-01	1.252251e-01	6.988036e-01	1.106156e+00	1.469381e-02	1	
4.4997e-01	2.7437e-01	4.4732e-01	5.4272e-01	1.242826e-01	7.942541e-01	1.385185e-01	7.942541e-01	8.972271e-01	1.745956e-01	1	
4.4732e-01	5.4272e-01	1.7097e-03	9.8765e-01	9.772454e-02	2.880960e-01	1.242826e-01	2.880960e-01	7.863094e-01	1.334260e-01	1	
1.7097e-03	9.8765e-01	-3.4537e-01	6.5543e-01	1.209580e-01	4.835284e-01	9.772454e-02	4.835284e-01	1.237744e+00	8.072945e-01	1	
-3.4537e-01	6.5543e-01	-2.9138e-02	9.5912e-01	1.004336e-01	5.455207e-01	1.209580e-01	5.455207e-01	8.303178e-01	1.994810e-01	1	
-2.9138e-02	9.5912e-01	-2.5596e-01	-1.7644e-01	1.516468e-01	1.505915e-02	1.004336e-01	1.505915e-02	1.509922e+00	9.548663e-01	1	
-2.5596e-01	-1.7644e-01	-4.7887e-01	2.4416e-01	1.377461e-01	4.899727e-01	1.516468e-01	4.899727e-01	9.083348e-01	8.767363e-01	1	
-4.7887e-01	2.4416e-01	-9.5439e-01	2.8245e-01	9.698492e-02	4.884564e-01	1.377461e-01	4.884564e-01	7.040847e-01	5.999205e-01	1	
-9.5439e-01	2.8245e-01	-7.7633e-01	5.5859e-01	1.007381e-01	7.098741e-01	9.698492e-02	7.098741e-01	1.038698e+00	4.458144e-01	1	
-7.7633e-01	5.5859e-01	2.2678e-01	3.7012e-01	1.448456e-01	3.835868e-02	1.007381e-01	3.835868e-02	1.437844e+00	8.419790e-01	1	
2.2678e-01	3.7012e-01	-1.1737e+00	-5.1499e-01	7.000195e-02	1.873682e-04	1.448456e-01	1.873682e-04	4.832868e-01	3.259259e-01	1	
-1.1737e+00	-5.1499e-01	-1.8259e+00	-4.8894e-01	2.666542e-02	2.626650e-01	7.000195e-02	2.626650e-01	3.809239e-01	8.296477e-02	1	
-1.8259e+00	-4.8894e-01	-1.8197e+00	-5.1055e-01	2.667741e-02	9.931483e-01	2.666542e-02	9.931483e-01	1.000450e+00	5.635339e-01	1	
-1.8197e+00	-5.1055e-01	-1.9825e+00	-6.3917e-01	1.818235e-02	8.695557e-01	2.667741e-02	8.695557e-01	6.815634e-01	5.989514e-01	1	
-1.9825e+00	-6.3917e-01	-1.3795e+00	-2.3520e-01	5.977950e-02	1.917765e-01	1.818235e-02	1.917765e-01	3.287777e+00	3.065938e-01	1	
-1.3795e+00	-2.3520e-01	-1.2570e+00	-1.2489e-01	7.166580e-02	9.137323e-01	5.977950e-02	9.137323e-01	1.198836e+00	6.710247e-01	1	
-1.2570e+00	-1.2489e-01	-1.9397e+00	-3.4473e-01	2.285733e-02	1.993655e-01	7.166580e-02	1.993655e-01	3.189434e-01	4.878529e-01	0	
-1.2570e+00	-1.2489e-01	-1.9418e+00	-1.6212e-01	2.384062e-02	2.287620e-01	7.166580e-02	2.287620e-01	3.326639e-01	6.228243e-01	0	
-1.2570e+00	-1.2489e-01	-5.8327e-01	-7.2234e-01	1.034294e-01	7.891659e-02	7.166580e-02	7.891659e-02	1.443218e+00	4.823865e-01	1	
-5.8327e-01	-7.2234e-01	-3.7587e-01	-3.2674e-01	1.405919e-01	5.332396e-01	1.034294e-01	5.332396e-01	1.359303e+00	2.563438e-01	1	
-3.7587e-01	-3.2674e-01	9.6620e-02	-8.6918e-01	1.085781e-01	1.974124e-01	1.405919e-01	1.974124e-01	7.722927e-01	3.182802e-01	1	
9.6620e-02	-8.6918e-01	3.9282e-01	-8.4192e-01	1.033695e-01	7.544319e-01	1.085781e-01	7.544319e-01	9.520293e-01	8.578692e-02	1	
3.9282e-01	-8.4192e-01	6.5139e-01	-5.5124e-01	1.105858e-01	6.198639e-01	1.033695e-01	6.198639e-01	1.069810e+00	2.749668e-01	1	
6.5139e-01	-5.5124e-01	-2.4044e-01	-9.9058e-01	9.466525e-02	4.532363e-02	1.105858e-01	4.532363e-02	8.560348e-01	8.428469e-01	1	
-2.4044e-01	-9.9058e-01	-9.5413e-01	-1.7239e+00	2.284779e-02	3.772841e-02	9.466525e-02	3.772841e-02	2.413536e-01	1.662776e-01	1	
-9.5413e-01	-1.7239e+00	-6.6292e-01	-2.0237e+00	1.648624e-02	5.762443e-01	2.284779e-02	5.762443e-01	7.215683e-01	2.677619e-01	1	
-6.6292e-01	-2.0237e+00	-1.7651e-01	-1.4335e+00	5.608114e-02	1.599333e-01	1.648624e-02	1.599333e-01	3.401693e+00	5.879437e-01	1	
-1.7651e-01	-1.4335e+00	-7.7515e-01	-1.7834e+00	2.402862e-02	2.214228e-01	5.608114e-02	2.214228e-01	4.284617e-01	8.044476e-01	0	
-1.7651e-01	-1.4335e+00	-8.1241e-01	-1.9259e+00	1.791095e-02	1.318053e-01	5.608114e-02	1.318053e-01	3.193755e-01	4.449909e-01	0	
-1.7651e-01	-1.4335e+00	-1.6360e-02	-1.6499e+00	4.079618e-02	7.931031e-01	5.608114e-02	7.931031e-01	7.274491e-01	1.419742e-01	1	
-1.6360e-02	-1.6499e+00	4.3547e-01	-1.6603e+00	3.648110e-02	5.253970e-01	4.079618e-02	5.253970e-01	8.942284e-01	2.672869e-01	1	
4.3547e-01	-1.6603e+00	1.2391e-01	-1.9975e+00	2.148275e-02	5.148111e-01	3.648110e-02	5.148111e-01	5.888736e-01	2.060752e-01	1	
1.2391e-01	-1.9975e+00	2.7960e-01	-2.2120e+00	1.325290e-02	7.985780e-01	2.148275e-02	7.985780e-01	6.169086e-01	8.491654e-01	0	
1.2391e-01	-1.9975e+00	2.9347e-01	-1.7284e+00	3.422958e-02	7.251608e-01	2.148275e-02	7.251608e-01	1.593352e+00	2.538040e-01	1	
2.9347e-01	-1.7284e+00	3.4818e-01	-1.7251e+00	3.383022e-02	9.854254e-01	3.422958e-02	9.854254e-01	9.883327e-01	6.525508e-01	1	
3.4818e-01	-1.7251e+00	3.4437e-01	-2.2621e+00	1.161087e-02	4.038246e-01	3.383022e-02	4.038246e-01	3.432102e-01	6.712592e-01	0	
3.4818e-01	-1.7251e+00	1.2970e-01	-2.1947e+00	1.419714e-02	4.300645e-01	3.383022e-02	4.300645e-01	4.196585e-01	7.352131e-01	0	
3.4818e-01	-1.7251e+00	3.1309e-01	-1.8159e+00	2.913825e-02	9.656512e-01	3.383022e-02	9.656512e-01	8.613084e-01	9.220602e-01	0	
3.4818e-01	-1.7251e+00	2.4540e-01	-1.5842e+00	4.403335e-02	9.045482e-01	3.383022e-02	9.045482e-01	1.301598e+00	5.512211e-01	1	
2.4540e-01	-1.5842e+00	7.2253e-01	-1.9565e+00	1.808058e-02	3.166431e-01	4.403335e-02	3.166431e-01	4.106111e-01	7.385285e-01	0	
2.4540e-01	-1.5842e+00	-4.6929e-02	-1.5446e+00	4.822177e-02	7.578784e-01	4.403335e-02	7.578784e-01	1.095119e+00	3.833294e-01	1	
-4.6929e-02	-1.5446e+00	-3.1236e-01	-2.1930e+00	1.368748e-02	2.145805e-01	4.822177e-02	2.145805e-01	2.838443e-01	6.812150e-01	0	
-4.6929e-02	-1.5446e+00	5.3506e-01	-1.1595e+00	7.041959e-02	2.171319e-01	4.822177e-02	2.171319e-01	1.460328e+00	7.659543e-01	1	
5.3506e-01	-1.1595e+00	4.9039e-01	-1.2732e+00	6.274601e-02	9.494046e-01	7.041959e-02	9.494046e-01	8.910307e-01	3.765077e-01	1	
4.9039e-01	-1.2732e+00	4.0222e-01	-1.1228e+00	7.815449e-02	9.045409e-01	6.274601e-02	9.045409e-01	1.245569e+00	2.779155e-01	1	
4.0222e-01	-1.1228e+00	3.9989e-01	-9.1160e-01	9.697127e-02	8.653154e-01	7.815449e-02	8.653154e-01	1.240764e+00	2.334317e-01	1	
3.9989e-01	-9.1160e-01	-9.2436e-02	-1.2276e+00	7.459505e-02	3.413456e-01	9.697127e-02	3.413456e-01	7.692489e-01	4.506581e-01	1	
-9.2436e-02	-1.2276e+00	-2.7449e-01	-1.7096e+00	3.554839e-02	4.340003e-01	7.459505e-02	4.340003e-01	4.765516e-01	5.934857e-01	0	
-9.2436e-02	-1.2276e+00	-2.8405e-01	-1.5118e+00	4.875663e-02	6.891463e-01	7.459505e-02	6.891463e-01	6.536175e-01	2.042846e-01	1	
-2.8405e-01	-1.5118e+00	6.2803e-02	-1.4341e+00	5.680595e-02	6.702465e-01	4.875663e-02	6.702465e-01	1.165092e+00	5.272047e-01	1	
6.2803e-02	-1.4341e+00	1.1104e-01	-1.2550e+00	7.196426e-02	8.933868e-01	5.680595e-02	8.933868e-01	1.266844e+00	6.154942e-01	1	
1.1104e-01	-1.2550e+00	-1.3310e-01	-1.1801e+00	7.862278e-02	8.113245e-01	7.196426e-02	8.113245e-01	1.092525e+00	9.812694e-01	1	
-1.3310e-01	-1.1801e+00	1.2573e-01	-1.2766e+00	6.990773e-02	7.837263e-01	7.862278e-02	7.837263e-01	8.891537e-01	3.013191e-01	1	
1.2573e-01	-1.2766e+00	4.6498e-01	-8.7290e-01	9.759207e-02	4.172279e-01	6.990773e-02	4.172279e-01	1.396012e+00	6.666697e-01	1	
4.6498e-01	-8.7290e-01	5.9514e-01	-6.3428e-01	1.090306e-01	7.896326e-01	9.759207e-02	7.896326e-01	1.117207e+00	6.073938e-01	1	
5.9514e-01	-6.3428e-01	6.4536e-01	-1.3243e+00	5.377182e-02	2.228891e-01	1.090306e-01	2.228891e-01	4.931812e-01	9.164258e-01	0	
5.9514e-01	-6.3428e-01	3.4045e-01	-5.7170e-01	1.275494e-01	8.023234e-01	1.090306e-01	8.023234e-01	1.169850e+00	6.814172e-01	1	
3.4045e-01	-5.7170e-01	-4.1054e-01	-5.4567e-01	1.260558e-01	1.703533e-01	1.275494e-01	1.703533e-01	9.882902e-01	1.143833e-01	1	
-4.1054e-01	-5.4567e-01	-2.6838e-01	-4.8944e-01	1.361947e-01	9.246580e-01	1.260558e-01	9.246580e-01	1.080432e+00	5.467207e-01	1	
-2.6838e-01	-4.8944e-01	8.1102e-01	-5.1502e-01	1.003209e-01	2.603439e-02	1.361947e-01	2.603439e-02	7.365993e-01	9.626283e-01	0	
-2.6838e-01	-4.8944e-01	1.0792e-01	-2.1416e-01	1.546434e-01	5.042791e-01	1.361947e-01	5.042791e-01	1.135459e+00	2.433370e-01	1	
1.0792e-01	-2.1416e-01	2.7261e-01	4.5342e-02	1.531919e-01	7.404460e-01	1.546434e-01	7.404460e-01	9.906135e-01	1.074881e-01	1	
2.7261e-01	4.5342e-02	4.3215e-01	-4.3588e-01	1.318288e-01	4.455189e-01	1.531919e-01	4.455189e-01	8.605472e-01	3.377068e-01	1	
4.3215e-01	-4.3588e-01	9.1258e-01	-1.0717e-01	1.043484e-01	3.449840e-01	1.318288e-01	3.449840e-01	7.915444e-01	6.826210e-01	1	
9.1258e-01	-1.0717e-01	1.4979e+00	-1.1072e-01	5.151258e-02	3.409113e-01	1.043484e-01	3.409113e-01	4.936597e-01	3.856466e-01	1	
