4.0433e-01	-5.2296e-01	2.0267e+00	-1.6398e+00	5.320523e-03	1.200470e-02	1.279182e-01	1.200470e-02	4.159317e-02	5.489253e-01	0	
4.0433e-01	-5.2296e-01	-3.3624e-01	-8.1809e-01	1.076315e-01	1.513566e-01	1.279182e-01	1.513566e-01	8.414089e-01	1.136842e-01	1	
-3.3624e-01	-8.1809e-01	-1.1524e-01	3.1636e-01	1.503844e-01	8.758020e-02	1.076315e-01	8.758020e-02	1.397216e+00	5.256812e-01	1	
-1.1524e-01	3.1636e-01	-3.0278e-01	-4.8151e-01	1.353839e-01	1.471342e-01	1.503844e-01	1.471342e-01	9.002523e-01	9.220112e-01	0	
-1.1524e-01	3.1636e-01	-1.1694e+00	-5.9660e-01	6.723346e-02	5.442611e-02	1.503844e-01	5.442611e-02	4.470772e-01	5.841961e-01	0	
-1.1524e-01	3.1636e-01	1.2060e-01	1.7691e+00	3.303954e-02	4.578086e-02	1.503844e-01	4.578086e-02	2.197005e-01	1.578572e-01	1	
1.2060e-01	1.7691e+00	1.7522e+00	2.8481e+00	5.939457e-04	1.251594e-02	3.303954e-02	1.251594e-02	1.797682e-02	7.679804e-01	0	
1.2060e-01	1.7691e+00	3.6836e-01	1.7642e+00	3.136765e-02	2.370311e-01	3.303954e-02	2.370311e-01	9.493974e-01	3.803402e-01	1	
3.6836e-01	1.7642e+00	-3.2924e-01	5.6369e-01	1.286129e-01	5.514386e-02	3.136765e-02	5.514386e-02	4.100176e+00	5.308723e-01	1	
-3.2924e-01	5.6369e-01	-1.0545e+00	1.3571e+00	3.634466e-02	1.008304e-01	1.286129e-01	1.008304e-01	2.825895e-01	5.979291e-02	1	
-1.0545e+00	1.3571e+00	-1.0831e+00	2.7239e+00	2.167214e-03	5.773985e-02	3.634466e-02	5.773985e-02	5.962952e-02	8.317237e-01	0	
-1.0545e+00	1.3571e+00	-2.3549e-02	1.2246e+00	7.517008e-02	1.069209e-01	3.634466e-02	1.069209e-01	2.068257e+00	7.431903e-01	1	
-2.3549e-02	1.2246e+00	-1.4211e-01	2.6182e+00	5.115587e-03	5.394387e-02	7.517008e-02	5.394387e-02	6.805351e-02	4.702473e-01	0	
-2.3549e-02	1.2246e+00	-6.5166e-01	2.1291e-01	1.258240e-01	8.212905e-02	7.517008e-02	8.212905e-02	1.673857e+00	2.626290e-01	1	
-6.5166e-01	2.1291e-01	-7.2435e-01	-4.3228e-01	1.115094e-01	1.789007e-01	1.258240e-01	1.789007e-01	8.862333e-01	1.905510e-01	1	
-7.2435e-01	-4.3228e-01	-1.2329e+00	1.8236e-01	7.320300e-02	1.512568e-01	1.115094e-01	1.512568e-01	6.564739e-01	4.796707e-01	1	
-1.2329e+00	1.8236e-01	-5.1987e-01	-1.3897e-01	1.377020e-01	1.542082e-01	7.320300e-02	1.542082e-01	1.881097e+00	2.874467e-01	1	
-5.1987e-01	-1.3897e-01	-5.8044e-01	-1.6521e+00	3.435068e-02	4.144883e-02	1.377020e-01	4.144883e-02	2.494567e-01	9.793274e-02	1	
-5.8044e-01	-1.6521e+00	-1.0124e+00	-2.2944e+00	6.856240e-03	1.557242e-01	3.435068e-02	1.557242e-01	1.995955e-01	2.281876e-01	0	
-5.8044e-01	-1.6521e+00	-5.7675e-01	-2.6989e+00	3.530599e-03	1.056479e-01	3.435068e-02	1.056479e-01	1.027810e-01	7.058666e-01	0	
-5.8044e-01	-1.6521e+00	-1.1316e+00	-8.5427e-01	5.824796e-02	1.192793e-01	3.435068e-02	1.192793e-01	1.695686e+00	3.779181e-01	1	
-1.1316e+00	-8.5427e-01	-1.0914e+00	4.5758e-01	7.901143e-02	6.474210e-02	5.824796e-02	6.474210e-02	1.356467e+00	8.539206e-01	1	
-1.0914e+00	4.5758e-01	1.1328e-01	1.5600e+00	4.683694e-02	3.096542e-02	7.901143e-02	3.096542e-02	5.927870e-01	2.593159e-01	1	
1.1328e-01	1.5600e+00	1.5596e+00	2.4009e+00	2.641960e-03	2.792336e-02	4.683694e-02	2.792336e-02	5.640760e-02	1.888920e-01	0	
1.1328e-01	1.5600e+00	1.5414e+00	1.4443e+00	1.709643e-02	5.001101e-02	4.683694e-02	5.001101e-02	3.650203e-01	6.513350e-01	0	
1.1328e-01	1.5600e+00	3.7418e-01	1.8777e+00	2.545535e-02	2.179167e-01	4.683694e-02	2.179167e-01	5.434886e-01	3.594624e-01	1	
3.7418e-01	1.8777e+00	-2.7324e-01	2.3929e+00	8.754257e-03	1.456715e-01	2.545535e-02	1.456715e-01	3.439064e-01	2.711229e-01	1	
-2.7324e-01	2.3929e+00	-1.3400e+00	1.7834e+00	1.322223e-02	7.646808e-02	8.754257e-03	7.646808e-02	1.510377e+00	6.750428e-01	1	
-1.3400e+00	1.7834e+00	-2.4406e+00	2.8231e+00	1.505857e-04	4.148393e-02	1.322223e-02	4.148393e-02	1.138883e-02	3.719972e-01	0	
-1.3400e+00	1.7834e+00	7.6403e-01	2.3159e+00	8.136153e-03	6.271954e-03	1.322223e-02	6.271954e-03	6.153390e-01	7.908436e-01	0	
-1.3400e+00	1.7834e+00	-6.8204e-01	1.9951e+00	1.723574e-02	1.712162e-01	1.322223e-02	1.712162e-01	1.303543e+00	1.437876e-01	1	
-6.8204e-01	1.9951e+00	-1.0807e+00	1.1478e+00	4.593454e-02	1.253367e-01	1.723574e-02	1.253367e-01	2.665075e+00	8.201774e-01	1	
-1.0807e+00	1.1478e+00	-1.6194e+00	4.7355e-01	3.833950e-02	1.389784e-01	4.593454e-02	1.389784e-01	8.346551e-01	5.524221e-01	1	
-1.6194e+00	4.7355e-01	-2.1431e+00	1.0932e+00	8.809961e-03	1.486987e-01	3.833950e-02	1.486987e-01	2.297881e-01	9.629446e-01	0	
-1.6194e+00	4.7355e-01	-9.6619e-01	2.1847e+00	9.177258e-03	1.808981e-02	3.833950e-02	1.808981e-02	2.393682e-01	1.199129e-01	1	
-9.6619e-01	2.1847e+00	-6.1675e-01	2.8603e+00	2.201530e-03	1.582518e-01	9.177258e-03	1.582518e-01	2.398898e-01	6.689637e-01	0	
-9.6619e-01	2.1847e+00	-6.2460e-01	4.1072e-01	1.203581e-01	1.942370e-02	9.177258e-03	1.942370e-02	1.311482e+01	8.573041e-01	1	
-6.2460e-01	4.1072e-01	3.8545e-01	4.5099e-01	1.334723e-01	1.119286e-01	1.203581e-01	1.119286e-01	1.108960e+00	3.260454e-01	1	
3.8545e-01	4.5099e-01	1.7615e-01	7.3839e-02	1.562781e-01	2.150376e-01	1.334723e-01	2.150376e-01	1.170866e+00	7.198037e-01	1	
1.7615e-01	7.3839e-02	6.5618e-01	3.1281e-01	1.222013e-01	1.986476e-01	1.562781e-01	1.986476e-01	7.819473e-01	7.807398e-01	1	
6.5618e-01	3.1281e-01	9.1825e-01	7.0340e-01	8.152419e-02	2.092059e-01	1.222013e-01	2.092059e-01	6.671305e-01	1.349581e-02	1	
9.1825e-01	7.0340e-01	5.2749e-01	6.8075e-01	1.098419e-01	2.206272e-01	8.152419e-02	2.206272e-01	1.347353e+00	8.924366e-02	1	
5.2749e-01	6.8075e-01	-4.5677e-01	8.9877e-01	9.574299e-02	1.124131e-01	1.098419e-01	1.124131e-01	8.716440e-01	9.871873e-01	0	
5.2749e-01	6.8075e-01	-4.5548e-01	4.1476e-01	1.316484e-01	1.106116e-01	1.098419e-01	1.106116e-01	1.198527e+00	3.781519e-01	1	
-4.5548e-01	4.1476e-01	4.3632e-01	4.2710e-01	1.320898e-01	1.335822e-01	1.316484e-01	1.335822e-01	1.003353e+00	4.194966e-01	1	
4.3632e-01	4.2710e-01	-3.8244e-01	3.4101e-01	1.395751e-01	1.464453e-01	1.320898e-01	1.464453e-01	1.056668e+00	2.758462e-01	1	
-3.8244e-01	3.4101e-01	-1.0928e-01	-6.3835e-01	1.290450e-01	1.108894e-01	1.395751e-01	1.108894e-01	9.245558e-01	5.635324e-01	1	
-1.0928e-01	-6.3835e-01	-2.1752e-01	7.7420e-02	1.549690e-01	1.651341e-01	1.290450e-01	1.651341e-01	1.200891e+00	2.037562e-01	1	
-2.1752e-01	7.7420e-02	7.2042e-01	5.8866e-01	1.032462e-01	1.019713e-01	1.549690e-01	1.019713e-01	6.662377e-01	3.578893e-01	1	
7.2042e-01	5.8866e-01	8.2702e-01	2.0715e+00	1.322728e-02	4.422987e-02	1.032462e-01	4.422987e-02	1.281140e-01	6.683607e-01	0	
7.2042e-01	5.8866e-01	3.1554e-03	9.3890e-02	1.584542e-01	1.374129e-01	1.032462e-01	1.374129e-01	1.534722e+00	9.963420e-03	1	
3.1554e-03	9.3890e-02	1.3213e-01	-1.9087e-01	1.549239e-01	2.304008e-01	1.584542e-01	2.304008e-01	9.777201e-01	4.036749e-01	1	
1.3213e-01	-1.9087e-01	-1.9422e-01	-1.4009e+00	5.854055e-02	7.289505e-02	1.549239e-01	7.289505e-02	3.778666e-01	6.881153e-01	0	
1.3213e-01	-1.9087e-01	-3.7317e-04	5.8764e-01	1.339167e-01	1.527730e-01	1.549239e-01	1.527730e-01	8.644031e-01	5.549871e-01	1	
-3.7317e-04	5.8764e-01	-1.0126e+00	-7.4377e-02	9.505516e-02	7.930778e-02	1.339167e-01	7.930778e-02	7.098083e-01	9.995072e-01	0	
-3.7317e-04	5.8764e-01	-8.7949e-01	-8.9666e-01	7.232174e-02	2.431680e-02	1.339167e-01	2.431680e-02	5.400504e-01	7.011462e-01	0	
-3.7317e-04	5.8764e-01	-5.0306e-01	-1.0823e+00	7.807389e-02	2.310554e-02	1.339167e-01	2.310554e-02	5.830036e-01	6.277382e-01	0	
-3.7317e-04	5.8764e-01	4.3215e-01	-1.8290e-01	1.425617e-01	1.351189e-01	1.339167e-01	1.351189e-01	1.064555e+00	4.569039e-01	1	
4.3215e-01	-1.8290e-01	1.3537e+00	2.2642e-01	6.205065e-02	1.123642e-01	1.425617e-01	1.123642e-01	4.352547e-01	4.986648e-01	0	
4.3215e-01	-1.8290e-01	-8.9778e-01	-3.5640e-01	9.981914e-02	6.099762e-02	1.425617e-01	6.099762e-02	7.001821e-01	3.084682e-01	1	
-8.9778e-01	-3.5640e-01	-1.7754e+00	-1.7690e-01	3.240435e-02	1.328647e-01	9.981914e-02	1.328647e-01	3.246306e-01	4.887551e-02	1	
-1.7754e+00	-1.7690e-01	-1.7894e+00	1.0122e+00	1.923212e-02	8.237551e-02	3.240435e-02	8.237551e-02	5.935045e-01	5.894282e-01	1	
-1.7894e+00	1.0122e+00	-2.3512e+00	1.2681e+00	4.489454e-03	1.846444e-01	1.923212e-02	1.846444e-01	2.334352e-01	4.368711e-01	0	
-1.7894e+00	1.0122e+00	-1.6566e+00	4.2429e-01	3.688033e-02	1.872284e-01	1.923212e-02	1.872284e-01	1.917642e+00	2.643136e-01	1	
-1.6566e+00	4.2429e-01	-2.0104e+00	-9.1828e-01	1.383864e-02	5.515777e-02	3.688033e-02	5.515777e-02	3.752310e-01	4.557733e-01	0	
-1.6566e+00	4.2429e-01	-1.3814e-01	1.0545e+00	9.040721e-02	3.009877e-02	3.688033e-02	3.009877e-02	2.451367e+00	1.810731e-01	1	
-1.3814e-01	1.0545e+00	-5.8201e-01	1.0114e+00	8.056505e-02	2.128937e-01	9.040721e-02	2.128937e-01	8.911353e-01	6.777527e-01	1	
-5.8201e-01	1.0114e+00	-3.2409e-04	1.1657e+00	8.067243e-02	1.873933e-01	8.056505e-02	1.873933e-01	1.001333e+00	3.244616e-01	1	
-3.2409e-04	1.1657e+00	1.0517e+00	1.8109e+00	1.776331e-02	7.566197e-02	8.067243e-02	7.566197e-02	2.201905e-01	3.358135e-01	0	
-3.2409e-04	1.1657e+00	-1.0973e-01	2.8133e+00	3.023566e-03	2.954977e-02	8.067243e-02	2.954977e-02	3.747954e-02	2.357380e-01	0	
-3.2409e-04	1.1657e+00	-2.0367e-01	2.0458e+00	1.923120e-02	1.314749e-01	8.067243e-02	1.314749e-01	2.383862e-01	6.899720e-01	0	
-3.2409e-04	1.1657e+00	8.6682e-01	1.1008e+00	5.964067e-02	1.377464e-01	8.067243e-02	1.377464e-01	7.392943e-01	3.765221e-01	1	
8.6682e-01	1.1008e+00	-3.9143e-01	3.5067e-01	1.386267e-01	4.651184e-02	5.964067e-02	4.651184e-02	2.324365e+00	3.033499e-01	1	
-3.9143e-01	3.5067e-01	-1.0342e+00	-1.5038e+00	3.009601e-02	1.226407e-02	1.386267e-01	1.226407e-02	2.171012e-01	5.833685e-01	0	
-3.9143e-01	3.5067e-01	8.3362e-01	1.3956e+00	4.245909e-02	3.280658e-02	1.386267e-01	3.280658e-02	3.062837e-01	2.372706e-01	1	
8.3362e-01	1.3956e+00	1.1334e+00	1.1924e+00	4.112973e-02	2.244638e-01	4.245909e-02	2.244638e-01	9.686909e-01	3.334590e-01	1	
1.1334e+00	1.1924e+00	1.6145e+00	1.4614e+00	1.485948e-02	1.961216e-01	4.112973e-02	1.961216e-01	3.612832e-01	4.760156e-01	0	
1.1334e+00	1.1924e+00	2.0568e+00	5.5883e-01	1.642101e-02	9.335216e-02	4.112973e-02	9.335216e-02	3.992491e-01	3.384339e-01	1	
2.0568e+00	5.5883e-01	3.0696e+00	-7.8529e-01	1.051508e-03	2.720086e-02	1.642101e-02	2.720086e-02	6.403431e-02	3.235065e-01	0	
2.0568e+00	5.5883e-01	1.4669e+00	3.7335e-01	5.061625e-02	1.844640e-01	1.642101e-02	1.844640e-01	3.082407e+00	7.083804e-01	1	
1.4669e+00	3.7335e-01	1.7820e+00	1.7036e+00	7.622546e-03	5.775626e-02	5.061625e-02	5.775626e-02	1.505949e-01	7.445280e-01	0	
1.4669e+00	3.7335e-01	1.1590e+00	1.3117e+00	3.439599e-02	1.160740e-01	5.061625e-02	1.160740e-01	6.795445e-01	5.099318e-02	1	
1.1590e+00	1.3117e+00	2.2209e+00	1.3043e+00	5.772919e-03	1.030530e-01	3.439599e-02	1.030530e-01	1.678370e-01	6.268687e-01	0	
1.1590e+00	1.3117e+00	1.4857e+00	8.9022e-01	3.551782e-02	1.991436e-01	3.439599e-02	1.991436e-01	1.032615e+00	6.493991e-01	1	
1.4857e+00	8.9022e-01	1.5974e+00	1.8353e+00	8.247034e-03	1.225601e-01	3.551782e-02	1.225601e-01	2.321943e-01	7.764150e-01	0	
1.4857e+00	8.9022e-01	1.7615e+00	2.5450e-01	3.265473e-02	1.708824e-01	3.551782e-02	1.708824e-01	9.193900e-01	3.877279e-01	1	
1.7615e+00	2.5450e-01	1.3744e+00	2.1663e-01	6.045397e-02	2.209586e-01	3.265473e-02	2.209586e-01	1.851308e+00	8.785885e-01	1	
1.3744e+00	2.1663e-01	1.4369e+00	1.1526e+00	2.917301e-02	1.250486e-01	6.045397e-02	1.250486e-01	4.825657e-01	8.787677e-02	1	
1.4369e+00	1.1526e+00	1.4748e+00	1.3376e+00	2.193066e-02	2.418508e-01	2.917301e-02	2.418508e-01	7.517448e-01	7.004729e-01	1	
1.4748e+00	1.3376e+00	4.1462e-01	1.3733e+00	5.687832e-02	1.032465e-01	2.193066e-02	1.032465e-01	2.593553e+00	3.361088e-01	1	
4.1462e-01	1.3733e+00	4.3988e-01	1.4887e+00	4.770598e-02	2.459853e-01	5.687832e-02	2.459853e-01	8.387375e-01	6.424280e-01	1	
4.3988e-01	1.4887e+00	9.3818e-02	9.2753e-01	1.030607e-01	1.770806e-01	4.770598e-02	1.770806e-01	2.160332e+00	4.143084e-01	1	
9.3818e-02	9.2753e-01	-5.9396e-01	5.2557e-01	1.162071e-01	1.514677e-01	1.030607e-01	1.514677e-01	1.127559e+00	4.977967e-01	1	
-5.9396e-01	5.2557e-01	-3.9509e-01	1.2446e+00	6.785039e-02	1.609908e-01	1.162071e-01	1.609908e-01	5.838746e-01	2.428136e-01	1	
-3.9509e-01	1.2446e+00	2.9802e-01	5.8934e-01	1.279714e-01	1.221686e-01	6.785039e-02	1.221686e-01	1.886082e+00	4.921410e-01	1	
2.9802e-01	5.8934e-01	2.3461e-01	1.4892e+00	5.108756e-02	1.316902e-01	1.279714e-01	1.316902e-01	3.992106e-01	1.472780e-01	1	
2.3461e-01	1.4892e+00	-1.0268e-01	1.8534e+00	2.841669e-02	2.051253e-01	5.108756e-02	2.051253e-01	5.562351e-01	5.653762e-01	0	
2.3461e-01	1.4892e+00	-4.9377e-01	1.0776e+00	7.883257e-02	1.439362e-01	5.108756e-02	1.439362e-01	1.543087e+00	3.171927e-02	1	
-4.9377e-01	1.0776e+00	4.0690e-01	1.1721e+00	7.370966e-02	1.310297e-01	7.883257e-02	1.310297e-01	9.350154e-01	9.147102e-02	1	
4.0690e-01	1.1721e+00	-1.1109e-01	-3.8954e-01	1.466186e-01	2.999928e-02	7.370966e-02	2.999928e-02	1.989137e+00	2.496184e-01	1	
-1.1109e-01	-3.8954e-01	5.9826e-01	-2.6402e+00	4.078464e-03	3.208621e-03	1.466186e-01	3.208621e-03	2.781682e-02	6.525074e-01	0	
-1.1109e-01	-3.8954e-01	1.1658e+00	-1.9110e+00	1.299162e-02	1.140214e-02	1.466186e-01	1.140214e-02	8.860824e-02	2.316236e-01	0	
-1.1109e-01	-3.8954e-01	1.0844e+00	-3.2350e-01	8.389344e-02	8.113475e-02	1.466186e-01	8.113475e-02	5.721883e-01	5.091387e-01	1	
1.0844e+00	-3.2350e-01	2.9015e+00	-5.7223e-01	2.007355e-03	1.796433e-02	8.389344e-02	1.796433e-02	2.392744e-02	2.098243e-01	0	
1.0844e+00	-3.2350e-01	-1.5534e-01	-3.0894e-01	1.499185e-01	7.482638e-02	8.389344e-02	7.482638e-02	1.787010e+00	1.771338e-01	1	
-1.5534e-01	-3.0894e-01	-8.4133e-01	-7.9437e-01	8.148708e-02	1.432258e-01	1.499185e-01	1.432258e-01	5.435427e-01	8.699755e-01	0	
-1.5534e-01	-3.0894e-01	-1.0340e-01	-6.7096e-02	1.579505e-01	2.370721e-01	1.499185e-01	2.370721e-01	1.053576e+00	7.174929e-01	1	
-1.0340e-01	-6.7096e-02	9.9676e-01	6.3758e-01	7.903230e-02	6.553794e-02	1.579505e-01	6.553794e-02	5.003613e-01	6.657616e-01	0	
-1.0340e-01	-6.7096e-02	-5.8374e-01	-5.8496e-01	1.131159e-01	1.684086e-01	1.579505e-01	1.684086e-01	7.161482e-01	3.981095e-01	1	
-5.8374e-01	-5.8496e-01	-1.0382e+00	-6.0885e-01	7.713487e-02	2.115231e-01	1.131159e-01	2.115231e-01	6.819098e-01	3.250631e-01	1	
-1.0382e+00	-6.0885e-01	-1.5482e+00	-7.7956e-01	3.542827e-02	1.983837e-01	7.713487e-02	1.983837e-01	4.593029e-01	4.509120e-01	1	
-1.5482e+00	-7.7956e-01	-7.9451e-02	-2.1194e+00	1.679009e-02	1.133916e-02	3.542827e-02	1.133916e-02	4.739178e-01	1.523931e-01	1	
-7.9451e-02	-2.1194e+00	3.9724e-01	-7.6127e-01	1.100801e-01	4.928466e-02	1.679009e-02	4.928466e-02	6.556255e+00	8.873032e-01	1	
3.9724e-01	-7.6127e-01	9.0691e-01	-6.2842e-01	8.658973e-02	2.002241e-01	1.100801e-01	2.002241e-01	7.866067e-01	9.882437e-02	1	
9.0691e-01	-6.2842e-01	1.7780e-01	-1.4208e+00	5.709435e-02	1.005141e-01	8.658973e-02	1.005141e-01	6.593663e-01	9.748782e-01	0	
9.0691e-01	-6.2842e-01	8.6324e-01	-1.8172e+00	2.103413e-02	8.231713e-02	8.658973e-02	8.231713e-02	2.429172e-01	2.785194e-02	1	
8.6324e-01	-1.8172e+00	4.2834e-01	-5.2685e-01	1.263876e-01	5.841602e-02	2.103413e-02	5.841602e-02	6.008690e+00	5.458250e-01	1	
4.2834e-01	-5.2685e-01	1.4139e+00	1.4074e+00	2.175725e-02	6.261881e-03	1.263876e-01	6.261881e-03	1.721471e-01	9.295646e-02	1	
1.4139e+00	1.4074e+00	6.4845e-02	1.0809e+00	8.855740e-02	5.520004e-02	2.175725e-02	5.520004e-02	4.070248e+00	1.680276e-01	1	
6.4845e-02	1.0809e+00	-1.6590e+00	1.1734e+00	2.019023e-02	2.423435e-02	8.855740e-02	2.423435e-02	2.279903e-01	1.507272e-02	1	
-1.6590e+00	1.1734e+00	-8.3064e-01	5.1962e-01	9.848420e-02	1.041748e-01	2.019023e-02	1.041748e-01	4.877815e+00	3.709825e-01	1	
-8.3064e-01	5.1962e-01	5.7659e-01	1.1332e+00	7.092454e-02	3.944780e-02	9.848420e-02	3.944780e-02	7.201616e-01	7.807586e-03	1	
5.7659e-01	1.1332e+00	-2.8221e-01	1.3240e+00	6.366468e-02	1.358466e-01	7.092454e-02	1.358466e-01	8.976396e-01	9.566823e-01	0	
5.7659e-01	1.1332e+00	9.1500e-01	1.5041e+00	3.378602e-02	2.042161e-01	7.092454e-02	2.042161e-01	4.763657e-01	5.332356e-01	0	
5.7659e-01	1.1332e+00	-7.7698e-01	1.4000e+00	4.416845e-02	5.621389e-02	7.092454e-02	5.621389e-02	6.227527e-01	7.997641e-01	0	
5.7659e-01	1.1332e+00	-1.2537e+00	6.7758e-01	5.765479e-02	1.543961e-02	7.092454e-02	1.543961e-02	8.129033e-01	6.496781e-01	1	
-1.2537e+00	6.7758e-01	-9.8532e-01	7.5269e-01	7.378680e-02	2.340412e-01	5.765479e-02	2.340412e-01	1.279803e+00	7.594522e-01	1	
-9.8532e-01	7.5269e-01	1.2214e-01	1.9519e+00	2.351307e-02	3.101785e-02	7.378680e-02	3.101785e-02	3.186622e-01	5.570240e-03	1	
1.2214e-01	1.9519e+00	-3.1196e-02	2.9060e+00	2.332283e-03	1.198790e-01	2.351307e-02	1.198790e-01	9.919093e-02	9.976899e-01	0	
1.2214e-01	1.9519e+00	5.8120e-01	2.2054e+00	1.181215e-02	2.005998e-01	2.351307e-02	2.005998e-01	5.023654e-01	4.403403e-02	1	
5.8120e-01	2.2054e+00	1.3925e+00	1.8179e+00	1.156529e-02	1.322401e-01	1.181215e-02	1.322401e-01	9.791012e-01	2.541147e-01	1	
1.3925e+00	1.8179e+00	2.2371e+00	2.6986e+00	3.417700e-04	7.770246e-02	1.156529e-02	7.770246e-02	2.955135e-02	9.538143e-01	0	
1.3925e+00	1.8179e+00	-4.5686e-01	2.8793e+00	2.271422e-03	7.128116e-03	1.156529e-02	7.128116e-03	1.963999e-01	1.956241e-01	1	
-4.5686e-01	2.8793e+00	1.5259e-01	1.9007e+00	2.584006e-02	8.804439e-02	2.271422e-03	8.804439e-02	1.137616e+01	1.715737e-01	1	
1.5259e-01	1.9007e+00	-3.9388e-01	1.9902e+00	2.032626e-02	1.957052e-01	2.584006e-02	1.957052e-01	7.866179e-01	3.183086e-01	1	
-3.9388e-01	1.9902e+00	-4.9519e-01	2.8403e-01	1.352244e-01	2.538079e-02	2.032626e-02	2.538079e-02	6.652694e+00	6.745256e-01	1	
-4.9519e-01	2.8403e-01	-1.0637e+00	7.8312e-01	6.652019e-02	1.590243e-01	1.352244e-01	1.590243e-01	4.919246e-01	3.162662e-02	1	
-1.0637e+00	7.8312e-01	-1.4598e+00	-2.5502e-01	5.308206e-02	9.478509e-02	6.652019e-02	9.478509e-02	7.979842e-01	4.908879e-01	1	
-1.4598e+00	-2.5502e-01	-1.0345e+00	-5.6580e-01	7.941407e-02	2.002203e-01	5.308206e-02	2.002203e-01	1.496062e+00	5.755148e-01	1	
-1.0345e+00	-5.6580e-01	-5.2739e-01	-1.7200e+00	3.155182e-02	7.184345e-02	7.941407e-02	7.184345e-02	3.973077e-01	3.156974e-01	1	
-5.2739e-01	-1.7200e+00	-1.7119e+00	-7.9715e-01	2.675671e-02	4.271757e-02	3.155182e-02	4.271757e-02	8.480242e-01	3.047797e-01	1	
-1.7119e+00	-7.9715e-01	-2.8350e+00	8.8587e-02	2.849691e-03	5.029009e-02	2.675671e-02	5.029009e-02	1.065038e-01	4.630480e-01	0	
-1.7119e+00	-7.9715e-01	-2.4188e+00	-1.4794e+00	2.858424e-03	1.169989e-01	2.675671e-02	1.169989e-01	1.068302e-01	2.919165e-01	0	
-1.7119e+00	-7.9715e-01	-7.4675e-01	-6.4264e-01	9.796076e-02	1.178846e-01	2.675671e-02	1.178846e-01	3.661166e+00	6.575275e-01	1	
-7.4675e-01	-6.4264e-01	6.7226e-01	-5.7450e-01	1.076500e-01	5.138938e-02	9.796076e-02	5.138938e-02	1.098910e+00	2.358741e-01	1	
6.7226e-01	-5.7450e-01	7.0584e-01	-1.8704e+00	2.157471e-02	6.690263e-02	1.076500e-01	6.690263e-02	2.004152e-01	8.004470e-02	1	
7.0584e-01	-1.8704e+00	1.6255e+00	-1.8395e+00	7.821675e-03	1.283367e-01	2.157471e-02	1.283367e-01	3.625391e-01	2.652336e-01	1	
1.6255e+00	-1.8395e+00	2.6812e+00	-1.2438e+00	2.017456e-03	7.889670e-02	7.821675e-03	7.889670e-02	2.579315e-01	1.789619e-01	1	
2.6812e+00	-1.2438e+00	2.1194e+00	-1.1889e+00	8.307816e-03	1.938757e-01	2.017456e-03	1.938757e-01	4.117966e+00	9.094845e-01	1	
2.1194e+00	-1.1889e+00	1.8904e+00	-1.0719e+00	1.500755e-02	2.361588e-01	8.307816e-03	2.361588e-01	1.806437e+00	2.305789e-01	1	
1.8904e+00	-1.0719e+00	3.1443e+00	-1.0857e+00	6.295346e-04	7.280071e-02	1.500755e-02	7.280071e-02	4.194786e-02	7.499314e-01	0	
1.8904e+00	-1.0719e+00	2.9785e+00	-3.9116e-01	1.746786e-03	6.866268e-02	1.500755e-02	6.866268e-02	1.163938e-01	9.808735e-02	1	
2.9785e+00	-3.9116e-01	2.4407e+00	9.6144e-01	5.100207e-03	4.750796e-02	1.746786e-03	4.750796e-02	2.919766e+00	2.315786e-01	1	
2.4407e+00	9.6144e-01	2.8148e+00	-5.1457e-01	2.653728e-03	4.064081e-02	5.100207e-03	4.064081e-02	5.203178e-01	9.384006e-01	0	
2.4407e+00	9.6144e-01	3.1060e+00	6.4521e-01	1.038717e-03	1.627407e-01	5.100207e-03	1.627407e-01	2.036618e-01	9.989791e-01	0	
2.4407e+00	9.6144e-01	2.9356e+00	9.8094e-01	1.322986e-03	2.053038e-01	5.100207e-03	2.053038e-01	2.593984e-01	8.332817e-01	0	
2.4407e+00	9.6144e-01	3.2709e+00	1.4420e-01	7.483812e-04	8.613318e-02	5.100207e-03	8.613318e-02	1.467355e-01	2.522864e-01	0	
2.4407e+00	9.6144e-01	3.5936e+00	1.8651e+00	4.387840e-05	4.651432e-02	5.100207e-03	4.651432e-02	8.603260e-03	5.924160e-01	0	
2.4407e+00	9.6144e-01	3.4235e+00	-2.6757e-01	4.376999e-04	3.592343e-02	5.100207e-03	3.592343e-02	8.582002e-02	6.759942e-02	1	
3.4235e+00	-2.6757e-01	4.2090e+00	-6.4711e-01	1.836560e-05	1.372287e-01	4.376999e-04	1.372287e-01	4.195934e-02	9.698300e-01	0	
3.4235e+00	-2.6757e-01	2.5568e+00	-5.6594e-01	5.160594e-03	1.289923e-01	4.376999e-04	1.289923e-01	1.179026e+01	1.697241e-01	1	
2.5568e+00	-5.6594e-01	3.5178e+00	-1.0336e+00	1.917361e-04	1.018899e-01	5.160594e-03	1.018899e-01	3.715388e-02	3.707928e-01	0	
2.5568e+00	-5.6594e-01	2.4255e+00	-1.7577e+00	1.792250e-03	8.088843e-02	5.160594e-03	8.088843e-02	3.472953e-01	2.978358e-01	1	
2.4255e+00	-1.7577e+00	2.7503e+00	-1.3399e+00	1.477086e-03	1.998195e-01	1.792250e-03	1.998195e-01	8.241520e-01	4.857873e-01	1	
2.7503e+00	-1.3399e+00	3.1090e+00	5.5767e-01	1.084853e-03	1.349644e-02	1.477086e-03	1.349644e-02	7.344547e-01	2.909380e-01	1	
